105.444 30.485 3.0 113.702 28.465 3.053 -8.259 2.019 -0.053 8.502
73.438 26.33 3.0 74.276 23.961 2.982 -0.838 2.37 0.018 2.514
75.457 12.873 3.0 77.555 11.668 3.017 -2.098 1.205 -0.017 2.42
137.891 17.132 3.0 137.597 18.141 3.021 0.294 -1.009 -0.021 1.051
91.023 11.259 3.0 94.22 10.033 3.027 -3.197 1.226 -0.027 3.424
124.424 41.403 3.001 131.654 46.541 3.067 -7.23 -5.138 -0.066 8.87
141.45 90.446 3.0 140.09 90.016 3.024 1.36 0.43 -0.024 1.427
116.037 8.565 3.0 115.581 8.918 3.009 0.456 -0.354 -0.009 0.577
82.034 61.115 3.0 78.51 66.303 3.026 3.524 -5.188 -0.026 6.272
120.435 51.178 3.0 128.281 50.64 2.998 -7.847 0.537 0.002 7.865
68.701 7.832 3.0 70.716 7.809 3.047 -2.015 0.023 -0.047 2.015
88.025 34.016 3.0 92.885 28.177 3.042 -4.86 5.839 -0.042 7.597
59.483 94.021 3.0 61.27 94.277 3.023 -1.787 -0.256 -0.023 1.805
119.446 16.351 3.0 121.617 17.097 3.053 -2.17 -0.746 -0.053 2.296
180.053 86.217 3.0 176.249 85.605 3.054 3.804 0.612 -0.054 3.853
160.786 77.612 3.0 157.785 76.663 3.018 3.001 0.949 -0.018 3.147
72.77 19.651 3.0 75.262 18.432 3.019 -2.491 1.219 -0.019 2.774
76.049 34.693 3.0 78.12 29.764 3.011 -2.071 4.929 -0.011 5.346
81.592 91.108 3.0 82.837 92.593 3.021 -1.245 -1.486 -0.021 1.939
157.845 93.887 3.0 156.645 93.21 3.038 1.2 0.677 -0.038 1.378
59.371 78.629 3.0 59.555 78.962 3.03 -0.184 -0.333 -0.03 0.381
99.042 32.027 3.0 106.268 27.04 3.053 -7.226 4.987 -0.053 8.78
101.765 83.334 3.0 103.161 84.168 3.02 -1.397 -0.834 -0.02 1.627
68.355 46.672 3.0 66.042 45.796 2.995 2.313 0.876 0.005 2.473
107.549 10.537 3.0 111.066 9.664 3.029 -3.518 0.873 -0.029 3.625
142.683 70.876 3.0 138.864 68.692 3.045 3.819 2.183 -0.045 4.399
138.603 25.202 3.0 138.797 28.075 3.066 -0.194 -2.873 -0.066 2.88
80.188 41.713 3.0 80.536 35.809 3.024 -0.348 5.904 -0.024 5.914
172.003 19.179 3.0 167.856 20.182 2.994 4.147 -1.003 0.006 4.267
121.183 78.114 3.0 121.508 78.619 3.015 -0.325 -0.505 -0.015 0.6
61.803 65.619 3.0 59.844 68.904 3.025 1.96 -3.285 -0.025 3.825
169.782 10.738 3.0 167.175 11.726 3.065 2.607 -0.988 -0.065 2.788
173.923 75.877 3.0 168.195 72.025 3.025 5.728 3.852 -0.024 6.903
111.95 57.892 3.0 109.223 52.643 2.984 2.728 5.249 0.016 5.916
100.173 72.805 3.0 102.666 77.602 3.036 -2.493 -4.797 -0.036 5.406
62.356 56.731 3.0 59.898 59.475 3.016 2.458 -2.744 -0.016 3.684
67.628 71.429 3.0 67.751 75.256 3.01 -0.123 -3.827 -0.01 3.829
85.765 68.696 3.0 88.121 74.202 3.025 -2.356 -5.506 -0.025 5.989
109.969 29.189 3.0 120.813 27.716 3.069 -10.844 1.473 -0.069 10.944
77.972 26.164 3.0 78.794 23.222 2.985 -0.822 2.941 0.015 3.054
80.074 12.796 3.0 83.164 11.124 3.026 -3.09 1.672 -0.026 3.514
144.474 17.038 3.0 143.691 18.139 3.033 0.783 -1.101 -0.033 1.352
95.841 11.062 3.0 100.291 9.669 3.03 -4.449 1.393 -0.03 4.662
126.89 41.129 3.001 135.405 47.137 3.09 -8.515 -6.009 -0.089 10.422
147.979 90.467 3.0 145.978 89.917 3.033 2.001 0.55 -0.033 2.075
121.883 8.295 3.0 121.271 8.867 3.02 0.613 -0.572 -0.02 0.838
86.308 61.271 3.0 82.087 67.945 3.036 4.221 -6.673 -0.036 7.896
121.164 50.838 3.0 132.251 50.836 3.013 -11.088 0.002 -0.013 11.088
73.237 7.768 3.0 75.807 7.718 3.054 -2.57 0.049 -0.054 2.571
92.301 33.675 3.0 100.048 26.735 3.061 -7.747 6.94 -0.061 10.401
63.695 94.034 3.0 66.043 94.547 3.028 -2.349 -0.513 -0.028 2.404
125.581 15.784 3.0 127.746 16.876 3.073 -2.165 -1.093 -0.073 2.426
185.902 85.609 3.0 181.664 85.128 3.067 4.238 0.482 -0.068 4.266
167.558 77.399 3.0 162.378 74.686 3.028 5.18 2.713 -0.028 5.848
77.348 19.5 3.0 80.685 17.925 3.026 -3.337 1.575 -0.026 3.69
80.463 34.551 3.0 85.131 28.241 3.028 -4.668 6.31 -0.028 7.85
86.255 91.203 3.0 87.937 93.124 3.026 -1.682 -1.921 -0.026 2.553
163.94 93.833 3.0 162.059 92.732 3.052 1.88 1.1 -0.052 2.179
63.89 78.72 3.0 64.145 79.415 3.036 -0.254 -0.695 -0.036 0.741
103.342 31.217 3.0 113.509 25.893 3.072 -10.167 5.324 -0.072 11.477
106.863 83.882 3.0 108.262 84.699 3.025 -1.399 -0.817 -0.025 1.62
72.743 46.713 3.0 69.979 45.737 3.003 2.763 0.976 -0.003 2.931
112.962 10.168 3.0 117.342 9.388 3.038 -4.38 0.78 -0.038 4.449
148.94 70.896 3.0 145.317 68.597 3.061 3.623 2.299 -0.061 4.292
145.327 25.138 3.0 145.224 27.943 3.079 0.103 -2.805 -0.079 2.808
84.487 41.606 3.0 85.231 33.983 3.032 -0.744 7.622 -0.032 7.659
178.431 19.789 3.0 173.343 20.734 2.994 5.088 -0.945 0.006 5.175
127.614 79.01 3.0 127.535 79.012 3.018 0.079 -0.002 -0.018 0.081
66.256 65.664 3.0 64.177 70.635 3.033 2.079 -4.971 -0.034 5.388
176.049 11.002 3.0 173.021 12.276 3.072 3.028 -1.274 -0.072 3.286
180.603 74.642 3.0 172.788 70.048 3.034 7.814 4.594 -0.034 9.065
114.44 59.297 3.0 112.567 52.34 2.991 1.873 6.958 0.009 7.205
104.765 73.638 3.0 107.739 79.21 3.045 -2.975 -5.572 -0.045 6.317
66.793 56.787 3.0 63.391 60.526 3.019 3.402 -3.739 -0.019 5.056
72.068 71.526 3.0 72.636 76.53 3.012 -0.567 -5.004 -0.012 5.036
90.116 68.969 3.0 93.194 75.811 3.034 -3.078 -6.842 -0.034 7.502
114.955 27.496 3.0 127.368 27.435 3.081 -12.413 0.06 -0.081 12.414
82.513 25.947 3.0 83.401 22.289 2.99 -0.888 3.658 0.01 3.765
84.737 12.687 3.0 88.794 10.575 3.036 -4.057 2.112 -0.036 4.574
151.063 17.042 3.0 149.707 18.199 3.043 1.356 -1.157 -0.043 1.783
100.791 10.813 3.0 106.422 9.382 3.031 -5.631 1.431 -0.031 5.81
129.499 41.15 3.0 139.156 47.734 3.112 -9.657 -6.585 -0.113 11.689
154.52 90.432 3.0 151.809 89.739 3.042 2.711 0.693 -0.042 2.798
127.953 8.077 3.0 127.139 8.839 3.031 0.815 -0.762 -0.031 1.116
90.519 61.5 3.0 86.571 70.092 3.058 3.947 -8.592 -0.058 9.455
122.043 50.528 3.0 136.052 51.555 3.038 -14.008 -1.026 -0.038 14.046
77.803 7.691 3.0 80.92 7.589 3.058 -3.118 0.102 -0.058 3.12
96.556 33.197 3.0 107.294 25.627 3.081 -10.738 7.569 -0.081 13.138
67.912 94.052 3.0 70.774 94.905 3.033 -2.861 -0.853 -0.033 2.986
131.963 15.466 3.0 133.837 16.755 3.091 -1.873 -1.289 -0.091 2.276
191.397 84.964 3.0 186.711 84.772 3.081 4.686 0.192 -0.081 4.691
174.335 76.87 3.0 166.972 72.708 3.037 7.363 4.162 -0.037 8.458
81.95 19.303 3.0 86.316 17.376 3.036 -4.366 1.927 -0.036 4.772
84.849 34.34 3.0 92.347 26.997 3.047 -7.498 7.344 -0.047 10.495
90.991 91.325 3.0 93.038 93.654 3.031 -2.047 -2.329 -0.031 3.101
169.954 93.742 3.0 167.473 92.255 3.065 2.481 1.488 -0.066 2.893
68.414 78.832 3.0 68.851 79.825 3.039 -0.438 -0.993 -0.039 1.086
107.735 30.084 3.0 120.631 25.138 3.089 -12.897 4.946 -0.089 13.813
112.234 84.509 3.0 113.362 85.229 3.031 -1.129 -0.72 -0.031 1.339
77.094 46.743 3.0 72.618 45.174 2.999 4.477 1.569 0.001 4.744
118.646 9.8 3.0 123.851 9.208 3.056 -5.206 0.592 -0.056 5.24
155.182 70.885 3.0 152.067 68.268 3.075 3.115 2.617 -0.075 4.069
152.014 25.153 3.0 151.225 27.864 3.083 0.789 -2.711 -0.083 2.824
88.726 41.458 3.0 89.927 32.157 3.04 -1.201 9.301 -0.04 9.378
184.476 20.703 3.0 178.831 21.287 2.995 5.645 -0.583 0.005 5.675
134.253 79.492 3.0 133.507 79.218 3.022 0.746 0.274 -0.022 0.795
70.696 65.729 3.0 69.32 72.553 3.042 1.376 -6.824 -0.042 6.962
182.089 11.372 3.0 178.756 12.81 3.073 3.333 -1.439 -0.073 3.631
186.422 72.831 3.0 177.381 68.07 3.043 9.04 4.761 -0.043 10.217
116.594 61.324 3.0 115.148 51.793 2.989 1.447 9.531 0.011 9.64
109.588 74.736 3.0 113.203 80.633 3.052 -3.614 -5.897 -0.052 6.917
71.208 56.851 3.0 66.784 61.693 3.023 4.424 -4.842 -0.023 6.558
76.503 71.657 3.0 77.514 77.945 3.016 -1.011 -6.287 -0.016 6.368
94.451 69.361 3.0 98.267 77.419 3.043 -3.816 -8.058 -0.043 8.916
120.901 25.724 3.0 133.728 27.187 3.096 -12.827 -1.463 -0.096 12.911
87.069 25.662 3.0 88.043 21.372 2.99 -0.975 4.29 0.01 4.4
89.466 12.539 3.0 94.634 10.084 3.044 -5.169 2.456 -0.044 5.723
157.649 17.127 3.0 155.618 18.343 3.054 2.031 -1.216 -0.054 2.367
105.918 10.514 3.0 112.612 9.156 3.033 -6.694 1.357 -0.033 6.831
132.022 41.18 2.996 142.906 48.331 3.135 -10.884 -7.151 -0.139 13.024
161.034 90.336 3.0 157.413 89.386 3.054 3.621 0.95 -0.054 3.744
134.189 7.893 3.0 133.061 8.828 3.042 1.128 -0.935 -0.042 1.466
94.644 61.828 3.0 92.022 72.608 3.085 2.622 -10.78 -0.085 11.094
123.045 50.322 3.0 139.615 52.427 3.062 -16.57 -2.105 -0.062 16.703
82.408 7.6 3.0 86.076 7.425 3.06 -3.668 0.175 -0.06 3.672
100.804 32.528 3.0 114.478 24.446 3.098 -13.674 8.082 -0.098 15.884
72.141 94.076 3.0 75.579 95.319 3.038 -3.438 -1.243 -0.038 3.656
138.469 15.343 3.0 139.921 16.735 3.106 -1.452 -1.392 -0.106 2.014
196.597 84.366 3.0 191.538 84.475 3.092 5.06 -0.109 -0.092 5.062
180.86 75.745 3.0 171.565 70.731 3.047 9.295 5.014 -0.046 10.561
86.584 19.048 3.0 91.947 16.828 3.045 -5.363 2.221 -0.045 5.804
89.205 34.049 3.0 99.561 25.857 3.066 -10.356 8.192 -0.066 13.204
95.825 91.481 3.0 98.138 94.184 3.036 -2.313 -2.703 -0.036 3.558
175.841 93.607 3.0 172.888 91.777 3.079 2.953 1.83 -0.079 3.475
72.944 78.972 3.0 73.539 80.202 3.046 -0.595 -1.23 -0.046 1.367
112.397 28.554 3.0 127.224 24.838 3.101 -14.826 3.716 -0.101 15.285
117.971 85.155 3.0 119.153 85.493 3.037 -1.182 -0.338 -0.037 1.23
81.398 46.756 3.0 74.645 44.339 2.995 6.752 2.416 0.005 7.172
124.602 9.485 3.0 130.328 9.089 3.075 -5.725 0.396 -0.075 5.74
161.451 70.839 3.0 158.782 67.791 3.087 2.669 3.048 -0.087 4.052
158.708 25.235 3.0 157.055 28.063 3.087 1.653 -2.828 -0.087 3.277
92.885 41.242 3.0 95.469 30.502 3.051 -2.584 10.739 -0.051 11.046
190.006 21.726 3.0 184.154 21.848 2.995 5.851 -0.122 0.005 5.853
140.921 79.712 3.0 139.509 79.355 3.025 1.412 0.357 -0.025 1.456
75.118 65.82 3.0 74.992 74.499 3.055 0.126 -8.68 -0.055 8.681
187.846 11.804 3.0 183.996 13.227 3.071 3.85 -1.423 -0.071 4.105
191.342 71.143 3.0 181.975 66.092 3.053 9.368 5.05 -0.053 10.642
118.744 64.121 3.0 117.902 51.384 2.992 0.842 12.737 0.008 12.765
114.887 76.093 3.0 119.515 81.287 3.054 -4.628 -5.193 -0.054 6.956
75.59 56.928 3.0 70.256 62.941 3.028 5.334 -6.013 -0.028 8.038
80.931 71.836 3.0 82.587 79.553 3.025 -1.657 -7.717 -0.025 7.893
98.779 69.92 3.0 103.34 79.027 3.052 -4.561 -9.108 -0.052 10.186
127.659 24.665 3.0 139.719 26.917 3.097 -12.06 -2.252 -0.097 12.269
91.65 25.29 3.0 93.444 20.348 2.992 -1.794 4.942 0.008 5.258
94.28 12.342 3.0 100.708 9.708 3.047 -6.428 2.635 -0.047 6.947
164.222 17.31 3.0 161.174 18.828 3.056 3.048 -1.518 -0.056 3.406
111.271 10.176 3.0 118.924 8.992 3.046 -7.653 1.183 -0.046 7.744
134.488 41.198 2.993 146.657 48.928 3.158 -12.169 -7.73 -0.165 14.418
167.469 90.162 3.0 162.827 88.908 3.068 4.642 1.253 -0.068 4.809
140.53 7.752 3.0 139.02 8.837 3.052 1.51 -1.085 -0.052 1.86
98.672 62.285 3.0 97.898 75.105 3.107 0.773 -12.819 -0.107 12.843
124.07 50.208 3.006 143.164 53.299 3.09 -19.094 -3.091 -0.083 19.343
87.068 7.491 3.0 91.231 7.262 3.062 -4.163 0.23 -0.062 4.17
105.089 31.587 3.0 121.354 23.833 3.109 -16.265 7.754 -0.109 18.019
76.383 94.106 3.0 80.617 95.825 3.043 -4.234 -1.719 -0.043 4.57
145.023 15.33 3.0 145.987 16.75 3.118 -0.964 -1.42 -0.118 1.72
201.568 83.865 3.0 196.274 84.226 3.1 5.294 -0.361 -0.1 5.307
186.618 74.154 3.0 176.158 68.753 3.056 10.46 5.401 -0.056 11.772
91.266 18.718 3.0 97.577 16.279 3.055 -6.311 2.439 -0.055 6.766
93.54 33.663 3.0 106.714 24.598 3.081 -13.174 9.065 -0.081 15.992
100.785 91.674 3.0 103.239 94.714 3.041 -2.454 -3.041 -0.041 3.907
181.557 93.431 3.0 178.302 91.3 3.093 3.255 2.132 -0.093 3.892
77.484 79.145 3.0 78.823 80.683 3.052 -1.339 -1.538 -0.052 2.04
117.771 26.702 3.0 133.589 24.598 3.116 -15.819 2.104 -0.116 15.959
124.105 85.732 3.0 125.028 85.643 3.045 -0.923 0.088 -0.045 0.929
85.64 46.746 3.0 76.882 43.216 2.994 8.758 3.53 0.006 9.443
130.789 9.255 3.0 136.707 9.019 3.092 -5.917 0.236 -0.092 5.923
167.815 70.715 3.0 165.278 67.008 3.097 2.537 3.707 -0.097 4.493
165.454 25.417 3.001 161.727 29.437 3.1 3.727 -4.02 -0.1 5.483
96.945 40.913 3.0 101.97 28.932 3.065 -5.025 11.981 -0.065 12.992
195.111 22.652 3.0 188.874 22.446 2.996 6.238 0.206 0.004 6.241
147.58 79.785 3.0 145.374 79.417 3.026 2.206 0.368 -0.026 2.237
79.518 65.944 3.0 80.902 76.714 3.068 -1.384 -10.77 -0.068 10.859
193.311 12.237 3.0 188.744 13.675 3.069 4.567 -1.438 -0.069 4.789
195.824 69.842 3.0 185.959 64.994 3.079 9.865 4.848 -0.079 10.992
121.915 67.261 3.0 120.931 51.271 2.998 0.985 15.99 0.002 16.02
120.924 77.484 3.0 125.946 81.62 3.054 -5.021 -4.136 -0.054 6.506
79.932 57.02 3.0 73.833 64.583 3.038 6.099 -7.563 -0.038 9.716
85.349 72.073 3.0 88.194 80.908 3.032 -2.845 -8.835 -0.032 9.282
